"count" "ploidy" "gene" "sample"
19.7620195978868 "triploid" "LOC105344998" "T59"
11.2314204351904 "triploid" "LOC105344998" "T60"
12.4094545097369 "triploid" "LOC105344998" "T61"
7.70991033248173 "triploid" "LOC105344998" "T62"
26.141780091632 "triploid" "LOC105344998" "X45"
5.77144111733191 "triploid" "LOC105344998" "X46"
7.93578802123242 "triploid" "LOC105344998" "X47"
19.2278388390397 "triploid" "LOC105344998" "X48"
318.41015453515 "triploid" "LOC105344998" "R51"
59.7079999990631 "triploid" "LOC105344998" "R52"
243.63123249988 "triploid" "LOC105344998" "R54"
76.6391748434129 "triploid" "LOC105344998" "R55"
516.01019534031 "triploid" "LOC105344998" "R56"
48.9002547214595 "triploid" "LOC105344998" "R57"
174.706819072094 "triploid" "LOC105344998" "R58"
104.498303589348 "triploid" "LOC105344998" "R59"
481.230492455167 "triploid" "LOC105344998" "R60"
146.462478672603 "triploid" "LOC105344998" "R61"
126.960974420068 "triploid" "LOC105344998" "R62"
3.92655036285549 "triploid" "LOC105343216" "T55"
18.9048235537848 "triploid" "LOC105343216" "T56"
6.41352525377589 "triploid" "LOC105343216" "T57"
12.412313560359 "triploid" "LOC105343216" "T58"
31.8007818465661 "triploid" "LOC105343216" "T59"
13.1825877870433 "triploid" "LOC105343216" "T60"
12.4094545097369 "triploid" "LOC105343216" "T61"
3.38396413299269 "triploid" "LOC105343216" "T62"
5.8051958810273 "triploid" "LOC105343216" "X45"
17.0673863687574 "triploid" "LOC105343216" "X46"
17.0239733805165 "triploid" "LOC105343216" "X47"
8.82348392846208 "triploid" "LOC105343216" "X48"
34.1506570260047 "triploid" "LOC105343216" "R51"
8.13974193536298 "triploid" "LOC105343216" "R52"
68.6440478632881 "triploid" "LOC105343216" "R54"
122.900951963461 "triploid" "LOC105343216" "R55"
31.2194157372252 "triploid" "LOC105343216" "R56"
405.533710563793 "triploid" "LOC105343216" "R57"
108.098329426881 "triploid" "LOC105343216" "R58"
370.132524805515 "triploid" "LOC105343216" "R59"
329.524558360709 "triploid" "LOC105343216" "R60"
44.288743601781 "triploid" "LOC105343216" "R61"
128.793742165286 "triploid" "LOC105343216" "R62"
23.6292149492745 "triploid" "LOC105334580" "T55"
35.4691647521911 "triploid" "LOC105334580" "T56"
99.5515480007462 "triploid" "LOC105334580" "T57"
191.097016965745 "triploid" "LOC105334580" "T58"
142.557394534415 "triploid" "LOC105334580" "T59"
162.446890203783 "triploid" "LOC105334580" "T60"
76.720508862316 "triploid" "LOC105334580" "T61"
27.8976592634306 "triploid" "LOC105334580" "T62"
32.3311752861638 "triploid" "LOC105334580" "X45"
34.3878357542765 "triploid" "LOC105334580" "X46"
247.533402038722 "triploid" "LOC105334580" "X47"
29.6321937496173 "triploid" "LOC105334580" "X48"
266.163081784248 "triploid" "LOC105334580" "R51"
284.125419350351 "triploid" "LOC105334580" "R52"
507.794578537812 "triploid" "LOC105334580" "R54"
923.807968354298 "triploid" "LOC105334580" "R55"
108.977936822077 "triploid" "LOC105334580" "R56"
2204.83440801595 "triploid" "LOC105334580" "R57"
711.844511211049 "triploid" "LOC105334580" "R58"
4190.50394220218 "triploid" "LOC105334580" "R59"
1841.65838196456 "triploid" "LOC105334580" "R60"
408.072151985808 "triploid" "LOC105334580" "R61"
988.361814672703 "triploid" "LOC105334580" "R62"
12.4929262699942 "triploid" "LOC117681182" "T55"
11.5428941322709 "triploid" "LOC117681182" "T56"
19.7189570747717 "triploid" "LOC117681182" "T57"
37.5605310766726 "triploid" "LOC117681182" "T58"
28.1891531719623 "triploid" "LOC117681182" "T59"
33.6698449814977 "triploid" "LOC117681182" "T60"
25.1128726534562 "triploid" "LOC117681182" "T61"
26.4556771969342 "triploid" "LOC117681182" "T62"
15.5313883295774 "triploid" "LOC117681182" "X45"
16.3143233519957 "triploid" "LOC117681182" "X46"
21.9811653946714 "triploid" "LOC117681182" "X47"
19.2278388390397 "triploid" "LOC117681182" "X48"
51.8615291449546 "triploid" "LOC117681182" "R51"
45.3834838702575 "triploid" "LOC117681182" "R52"
82.1046005276414 "triploid" "LOC117681182" "R54"
166.271368013507 "triploid" "LOC117681182" "R55"
39.8592514133198 "triploid" "LOC117681182" "R56"
472.614765353184 "triploid" "LOC117681182" "R57"
99.558779472367 "triploid" "LOC117681182" "R58"
1312.3822151572 "triploid" "LOC117681182" "R59"
155.161244498896 "triploid" "LOC117681182" "R60"
89.2002755010436 "triploid" "LOC117681182" "R61"
48.1519613756777 "triploid" "LOC117681182" "R62"
5.63982554428323 "triploid" "LOC105327005" "T55"
5.1012058884462 "triploid" "LOC105327005" "T56"
4.19595328360993 "triploid" "LOC105327005" "T57"
5.79436158238179 "triploid" "LOC105327005" "T58"
5.31550489947171 "triploid" "LOC105327005" "T59"
20.9872571944545 "triploid" "LOC105327005" "T60"
10.821527241772 "triploid" "LOC105327005" "T61"
7.70991033248173 "triploid" "LOC105327005" "T62"
5.8051958810273 "triploid" "LOC105327005" "X45"
8.78369318437871 "triploid" "LOC105327005" "X46"
12.0667813663615 "triploid" "LOC105327005" "X47"
8.82348392846208 "triploid" "LOC105327005" "X48"
3.15663081784248 "triploid" "LOC105327005" "R51"
182.898838706791 "triploid" "LOC105327005" "R52"
4.70642270761038 "triploid" "LOC105327005" "R54"
27.4860366533615 "triploid" "LOC105327005" "R55"
4.33992696715315 "triploid" "LOC105327005" "R56"
248.445164538003 "triploid" "LOC105327005" "R57"
327.564763257901 "triploid" "LOC105327005" "R58"
174.665833721921 "triploid" "LOC105327005" "R59"
5.42551734072917 "triploid" "LOC105327005" "R60"
17.3418244622235 "triploid" "LOC105327005" "R61"
5.99830323565512 "triploid" "LOC105327005" "R62"
1.35663759071387 "triploid" "LOC117688712" "T55"
2.34048235537848 "triploid" "LOC117688712" "T56"
1.97838131344397 "triploid" "LOC117688712" "T57"
1.82359039559545 "triploid" "LOC117688712" "T58"
1.70387622486793 "triploid" "LOC117688712" "T59"
7.32908573148483 "triploid" "LOC117688712" "T60"
10.821527241772 "triploid" "LOC117688712" "T61"
1.94198206649635 "triploid" "LOC117688712" "T62"
2.2683986270091 "triploid" "LOC117688712" "X45"
2.0061260335234 "triploid" "LOC117688712" "X46"
17.0239733805165 "triploid" "LOC117688712" "X47"
2.58087098211552 "triploid" "LOC117688712" "X48"
4.92771802973746 "triploid" "LOC117688712" "R51"
64.4828387086649 "triploid" "LOC117688712" "R52"
3.8651381660883 "triploid" "LOC117688712" "R54"
3.39136107000302 "triploid" "LOC117688712" "R55"
84.9783932773693 "triploid" "LOC117688712" "R56"
87.9601094089532 "triploid" "LOC117688712" "R57"
4.7697749772572 "triploid" "LOC117688712" "R58"
108.257278417879 "triploid" "LOC117688712" "R59"
81.2784843879584 "triploid" "LOC117688712" "R60"
1.62278829748156 "triploid" "LOC117688712" "R61"
26.1587484330572 "triploid" "LOC117688712" "R62"
14.2062014514219 "triploid" "LOC117680358" "T55"
18.9048235537848 "triploid" "LOC117680358" "T56"
5.67433459705391 "triploid" "LOC117680358" "T57"
15.0594943515499 "triploid" "LOC117680358" "T58"
51.0628014444529 "triploid" "LOC117680358" "T59"
49.2791837963202 "triploid" "LOC117680358" "T60"
71.9567270584212 "triploid" "LOC117680358" "T61"
94.2288343222625 "triploid" "LOC117680358" "T62"
14.6471890160728 "triploid" "LOC117680358" "X45"
33.6347727375148 "triploid" "LOC117680358" "X46"
30.2431520849297 "triploid" "LOC117680358" "X47"
41.0769841512527 "triploid" "LOC117680358" "X48"
3.15663081784248 "triploid" "LOC117680358" "R51"
119.870967740047 "triploid" "LOC117680358" "R52"
124.168827603745 "triploid" "LOC117680358" "R54"
146.99562754682 "triploid" "LOC117680358" "R55"
57.138922765509 "triploid" "LOC117680358" "R56"
299.392801086908 "triploid" "LOC117680358" "R57"
126.031384331362 "triploid" "LOC117680358" "R58"
743.524024439561 "triploid" "LOC117680358" "R59"
1298.86637101621 "triploid" "LOC117680358" "R60"
112.778829748156 "triploid" "LOC117680358" "R61"
321.234355413215 "triploid" "LOC117680358" "R62"
3.06991277214162 "triploid" "LOC105319646" "T55"
11.5428941322709 "triploid" "LOC105319646" "T56"
6.41352525377589 "triploid" "LOC105319646" "T57"
11.0887231647636 "triploid" "LOC105319646" "T58"
23.3736482724906 "triploid" "LOC105319646" "T59"
30.7430939537185 "triploid" "LOC105319646" "T60"
28.288727189386 "triploid" "LOC105319646" "T61"
0.5 "triploid" "LOC105319646" "T62"
2.2683986270091 "triploid" "LOC105319646" "X45"
6.52450413409361 "triploid" "LOC105319646" "X46"
17.0239733805165 "triploid" "LOC105319646" "X47"
3.62130647317328 "triploid" "LOC105319646" "X48"
29.7229389962673 "triploid" "LOC105319646" "R51"
90.266967740515 "triploid" "LOC105319646" "R52"
39.1990889100155 "triploid" "LOC105319646" "R54"
33.2687587933676 "triploid" "LOC105319646" "R55"
338.413573109477 "triploid" "LOC105319646" "R56"
65.8828002377611 "triploid" "LOC105319646" "R57"
65.4005796543094 "triploid" "LOC105319646" "R58"
73.1735133515929 "triploid" "LOC105319646" "R59"
17.2467589584792 "triploid" "LOC105319646" "R60"
61.1305680640045 "triploid" "LOC105319646" "R61"
81.1417807896084 "triploid" "LOC105319646" "R62"
1.35663759071387 "triploid" "LOC105343637" "T55"
18.9048235537848 "triploid" "LOC105343637" "T56"
4.93514394033192 "triploid" "LOC105343637" "T57"
0.5 "triploid" "LOC105343637" "T58"
65.509316142868 "triploid" "LOC105343637" "T59"
2.45116735185281 "triploid" "LOC105343637" "T60"
5.26378180389475 "triploid" "LOC105343637" "T61"
0.5 "triploid" "LOC105343637" "T62"
2.2683986270091 "triploid" "LOC105343637" "X45"
8.03063016761701 "triploid" "LOC105343637" "X46"
13.7191787044132 "triploid" "LOC105343637" "X47"
15.0660968748086 "triploid" "LOC105343637" "X48"
162.554479888391 "triploid" "LOC105343637" "R51"
14.8245161288056 "triploid" "LOC105343637" "R52"
189.789021842467 "triploid" "LOC105343637" "R54"
5.3189351166717 "triploid" "LOC105343637" "R55"
24.4995435447072 "triploid" "LOC105343637" "R56"
0.5 "triploid" "LOC105343637" "R57"
61.9847596725036 "triploid" "LOC105343637" "R58"
282.4231121398 "triploid" "LOC105343637" "R59"
121.667726581938 "triploid" "LOC105343637" "R60"
7.23672978488939 "triploid" "LOC105343637" "R61"
114.131600203539 "triploid" "LOC105343637" "R62"
0.5 "triploid" "LOC105321887" "T55"
2.34048235537848 "triploid" "LOC105321887" "T56"
3.45676262688795 "triploid" "LOC105321887" "T57"
4.47077118678635 "triploid" "LOC105321887" "T58"
16.150390923283 "triploid" "LOC105321887" "T59"
3.42675102777921 "triploid" "LOC105321887" "T60"
55.2834907447896 "triploid" "LOC105321887" "T61"
36.5495516624087 "triploid" "LOC105321887" "T62"
7.5735945080364 "triploid" "LOC105321887" "X45"
5.77144111733191 "triploid" "LOC105321887" "X46"
2.97859600707747 "triploid" "LOC105321887" "X47"
4.66174196423104 "triploid" "LOC105321887" "X48"
42.1205494795322 "triploid" "LOC105321887" "R51"
4.31987096768149 "triploid" "LOC105321887" "R52"
3.02385362456623 "triploid" "LOC105321887" "R54"
22.6671015366898 "triploid" "LOC105321887" "R55"
8.1798539343063 "triploid" "LOC105321887" "R56"
369.021237703745 "triploid" "LOC105321887" "R57"
9.89350494996583 "triploid" "LOC105321887" "R58"
100.739328760818 "triploid" "LOC105321887" "R59"
361.047869341375 "triploid" "LOC105321887" "R60"
7.23672978488939 "triploid" "LOC105321887" "R61"
57.3158001017696 "triploid" "LOC105321887" "R62"
7.35310072571097 "triploid" "LOC105348306" "T55"
7.86192942151392 "triploid" "LOC105348306" "T56"
9.37028788066384 "triploid" "LOC105348306" "T57"
11.0887231647636 "triploid" "LOC105348306" "T58"
12.5387622486793 "triploid" "LOC105348306" "T59"
2.45116735185281 "triploid" "LOC105348306" "T60"
10.0275636077895 "triploid" "LOC105348306" "T61"
3.38396413299269 "triploid" "LOC105348306" "T62"
11.9945910755592 "triploid" "LOC105348306" "X45"
11.7959452514255 "triploid" "LOC105348306" "X46"
44.2885294583687 "triploid" "LOC105348306" "X47"
10.9043549105776 "triploid" "LOC105348306" "X48"
108.536319925594 "triploid" "LOC105348306" "R51"
7.1847741934426 "triploid" "LOC105348306" "R52"
6.38899179065453 "triploid" "LOC105348306" "R54"
8.21029618667473 "triploid" "LOC105348306" "R55"
12.0197809014595 "triploid" "LOC105348306" "R56"
404.684583287978 "triploid" "LOC105348306" "R57"
18.4330549044802 "triploid" "LOC105348306" "R58"
14.2829077046124 "triploid" "LOC105348306" "R59"
182.744141606979 "triploid" "LOC105348306" "R60"
9.48230637985252 "triploid" "LOC105348306" "R61"
7.83107098087349 "triploid" "LOC105348306" "R62"
3.06991277214162 "triploid" "LOC117686792" "T55"
11.5428941322709 "triploid" "LOC117686792" "T56"
1.23919065672199 "triploid" "LOC117686792" "T57"
0.5 "triploid" "LOC117686792" "T58"
1.70387622486793 "triploid" "LOC117686792" "T59"
9.28025308333764 "triploid" "LOC117686792" "T60"
12.4094545097369 "triploid" "LOC117686792" "T61"
0.5 "triploid" "LOC117686792" "T62"
1.38419931350455 "triploid" "LOC117686792" "X45"
2.0061260335234 "triploid" "LOC117686792" "X46"
4.63099334512912 "triploid" "LOC117686792" "X47"
0.5 "triploid" "LOC117686792" "X48"
32.3795698141097 "triploid" "LOC117686792" "R51"
39.6536774187353 "triploid" "LOC117686792" "R52"
1.34128454152208 "triploid" "LOC117686792" "R54"
3.39136107000302 "triploid" "LOC117686792" "R55"
19.6996348357658 "triploid" "LOC117686792" "R56"
32.766836480973 "triploid" "LOC117686792" "R57"
9.03954995451439 "triploid" "LOC117686792" "R58"
30.5717986282453 "triploid" "LOC117686792" "R59"
0.5 "triploid" "LOC117686792" "R60"
18.464612759705 "triploid" "LOC117686792" "R61"
73.8107098087349 "triploid" "LOC117686792" "R62"
18.4893894049913 "triploid" "LOC117680708" "T55"
18.9048235537848 "triploid" "LOC117680708" "T56"
27.1108636419915 "triploid" "LOC117680708" "T57"
16.3830847471454 "triploid" "LOC117680708" "T58"
30.5969056216982 "triploid" "LOC117680708" "T59"
13.1825877870433 "triploid" "LOC117680708" "T60"
5.26378180389475 "triploid" "LOC117680708" "T61"
4.82594619948904 "triploid" "LOC117680708" "T62"
24.3733814646229 "triploid" "LOC117680708" "X45"
23.8449535196127 "triploid" "LOC117680708" "X46"
25.2859600707747 "triploid" "LOC117680708" "X47"
15.0660968748086 "triploid" "LOC117680708" "X48"
74.0001192936419 "triploid" "LOC117680708" "R51"
70.2126451601872 "triploid" "LOC117680708" "R52"
103.977998607215 "triploid" "LOC117680708" "R54"
80.4943229367503 "triploid" "LOC117680708" "R55"
86.8983567609459 "triploid" "LOC117680708" "R56"
96.451382167104 "triploid" "LOC117680708" "R57"
109.806239417784 "triploid" "LOC117680708" "R58"
89.4624042752257 "triploid" "LOC117680708" "R59"
125.608140454521 "triploid" "LOC117680708" "R60"
88.077487203562 "triploid" "LOC117680708" "R61"
42.6536581400226 "triploid" "LOC117680708" "R62"
21.0593021771329 "triploid" "LOC105318237" "T55"
15.2238588430278 "triploid" "LOC105318237" "T56"
29.3284356121575 "triploid" "LOC105318237" "T57"
20.3538559339317 "triploid" "LOC105318237" "T58"
31.8007818465661 "triploid" "LOC105318237" "T59"
12.2070041111168 "triploid" "LOC105318237" "T60"
20.3490908495614 "triploid" "LOC105318237" "T61"
50.9693723273721 "triploid" "LOC105318237" "T62"
27.9101787186411 "triploid" "LOC105318237" "X45"
19.3265754190425 "triploid" "LOC105318237" "X46"
273.145560778522 "triploid" "LOC105318237" "X47"
25.4704517853863 "triploid" "LOC105318237" "X48"
68.6868576579569 "triploid" "LOC105318237" "R51"
483.713677411708 "triploid" "LOC105318237" "R52"
110.708274939392 "triploid" "LOC105318237" "R54"
177.836812293519 "triploid" "LOC105318237" "R55"
294.254412987216 "triploid" "LOC105318237" "R56"
488.748183593671 "triploid" "LOC105318237" "R57"
306.215888371615 "triploid" "LOC105318237" "R58"
784.872747553399 "triploid" "LOC105318237" "R59"
16.2616554903333 "triploid" "LOC105318237" "R60"
13.9734595697788 "triploid" "LOC105318237" "R61"
22.4932129426205 "triploid" "LOC105318237" "R62"
10.7796510885665 "triploid" "LOC105343643" "T55"
25.3465117976095 "triploid" "LOC105343643" "T56"
21.9365290449376 "triploid" "LOC105343643" "T57"
7.11795197797724 "triploid" "LOC105343643" "T58"
236.459740074114 "triploid" "LOC105343643" "T59"
5.37791837963202 "triploid" "LOC105343643" "T60"
10.821527241772 "triploid" "LOC105343643" "T61"
9.15189239897808 "triploid" "LOC105343643" "T62"
24.3733814646229 "triploid" "LOC105343643" "X45"
21.5857644693276 "triploid" "LOC105343643" "X46"
76.5102775503759 "triploid" "LOC105343643" "X47"
35.8748066959639 "triploid" "LOC105343643" "X48"
321.95232895894 "triploid" "LOC105343643" "R51"
30.1039999995315 "triploid" "LOC105343643" "R52"
536.398252949562 "triploid" "LOC105343643" "R54"
