"count" "ploidy" "gene" "sample"
13.6669930501296 "triploid" "LOC117693037" "R58"
10.1455503549369 "triploid" "LOC117693037" "R59"
0.5 "triploid" "LOC117693037" "R60"
16.0807136737716 "triploid" "LOC117693037" "R61"
3.23472317546152 "triploid" "LOC117693037" "R62"
2.53187523419857 "diploid" "LOC109618002" "N48"
0.5 "diploid" "LOC109618002" "N49"
2.26524960040685 "diploid" "LOC109618002" "N50"
0.5 "diploid" "LOC109618002" "N51"
0.5 "diploid" "LOC109618002" "N52"
0.5 "diploid" "LOC109618002" "N53"
3.02640651656319 "diploid" "LOC109618002" "N54"
0.5 "diploid" "LOC109618002" "N55"
0.5 "diploid" "LOC109618002" "N56"
0.5 "diploid" "LOC109618002" "N57"
0.5 "diploid" "LOC109618002" "N58"
0.5 "diploid" "LOC109618002" "N59"
17.6400267302142 "triploid" "LOC109618002" "R51"
27.2020921411122 "triploid" "LOC109618002" "R52"
0.5 "triploid" "LOC109618002" "R53"
14.9496921194378 "triploid" "LOC109618002" "R54"
0.5 "triploid" "LOC109618002" "R55"
13.6241934858252 "triploid" "LOC109618002" "R56"
17.8207944378328 "triploid" "LOC109618002" "R57"
16.1358042470289 "triploid" "LOC109618002" "R58"
12.5569379436712 "triploid" "LOC109618002" "R59"
16.5 "triploid" "LOC109618002" "R60"
0.5 "triploid" "LOC109618002" "R61"
4.60208476319228 "triploid" "LOC109618002" "R62"
6.59562570259572 "diploid" "LOC117687720" "N48"
6.06337907009206 "diploid" "LOC117687720" "N49"
7.56099840162738 "diploid" "LOC117687720" "N50"
10.4789699279417 "diploid" "LOC117687720" "N51"
1.73489010379556 "diploid" "LOC117687720" "N52"
5.79989129895325 "diploid" "LOC117687720" "N53"
4.71067752760531 "diploid" "LOC117687720" "N54"
3.06097712712659 "diploid" "LOC117687720" "N55"
22.1930367819 "diploid" "LOC117687720" "N56"
4.41878648319665 "diploid" "LOC117687720" "N57"
10.9550526036337 "diploid" "LOC117687720" "N58"
10.1101146099206 "diploid" "LOC117687720" "N59"
65.1646463003537 "triploid" "LOC117687720" "R51"
7.17552303527805 "triploid" "LOC117687720" "R52"
5.45580699197025 "triploid" "LOC117687720" "R53"
82.3815886768142 "triploid" "LOC117687720" "R54"
47.7395841989715 "triploid" "LOC117687720" "R55"
102.681220711068 "triploid" "LOC117687720" "R56"
34.3885108566294 "triploid" "LOC117687720" "R57"
35.8862938222232 "triploid" "LOC117687720" "R58"
36.6708138310135 "triploid" "LOC117687720" "R59"
91.5 "triploid" "LOC117687720" "R60"
10.887142449181 "triploid" "LOC117687720" "R61"
44.2555708073843 "triploid" "LOC117687720" "R62"
10.6593761709929 "diploid" "LOC117685768" "N48"
32.953044575537 "diploid" "LOC117685768" "N49"
10.2088728022377 "diploid" "LOC117685768" "N50"
10.4789699279417 "diploid" "LOC117685768" "N51"
15.3186812455468 "diploid" "LOC117685768" "N52"
6.68320651544546 "diploid" "LOC117685768" "N53"
61.1337563975165 "diploid" "LOC117685768" "N54"
4.34146569068988 "diploid" "LOC117685768" "N55"
49.3093327592749 "diploid" "LOC117685768" "N56"
42.0391367218844 "diploid" "LOC117685768" "N57"
6.20275596561837 "diploid" "LOC117685768" "N58"
28.4566970470417 "diploid" "LOC117685768" "N59"
91.6537785197756 "triploid" "LOC117685768" "R51"
103.97060704681 "triploid" "LOC117685768" "R52"
207.652732264356 "triploid" "LOC117685768" "R53"
208.415014385244 "triploid" "LOC117685768" "R54"
48.5984857298619 "triploid" "LOC117685768" "R55"
79.2451609149513 "triploid" "LOC117685768" "R56"
329.595094318823 "triploid" "LOC117685768" "R57"
146.159860617058 "triploid" "LOC117685768" "R58"
222.34765816355 "triploid" "LOC117685768" "R59"
177.5 "triploid" "LOC117685768" "R60"
24.3904276331164 "triploid" "LOC117685768" "R61"
59.2965482724227 "triploid" "LOC117685768" "R62"
2.53187523419857 "diploid" "LOC105340196" "N48"
3.28168953504603 "diploid" "LOC105340196" "N49"
2.26524960040685 "diploid" "LOC105340196" "N50"
3.49369097838251 "diploid" "LOC105340196" "N51"
0.5 "diploid" "LOC105340196" "N52"
6.68320651544546 "diploid" "LOC105340196" "N53"
2.18427101104212 "diploid" "LOC105340196" "N54"
3.06097712712659 "diploid" "LOC105340196" "N55"
0.5 "diploid" "LOC105340196" "N56"
61.6330691378677 "diploid" "LOC105340196" "N57"
0.5 "diploid" "LOC105340196" "N58"
2.24729356544011 "diploid" "LOC105340196" "N59"
20.7563952266168 "triploid" "LOC105340196" "R51"
2.16888075881951 "triploid" "LOC105340196" "R52"
54.0227155132787 "triploid" "LOC105340196" "R53"
10.9358887529273 "triploid" "LOC105340196" "R54"
15.1013260251366 "triploid" "LOC105340196" "R55"
17.3739630532039 "triploid" "LOC105340196" "R56"
6.52462415228967 "triploid" "LOC105340196" "R57"
6.26055945943169 "triploid" "LOC105340196" "R58"
13.7626317380383 "triploid" "LOC105340196" "R59"
10.5 "triploid" "LOC105340196" "R60"
9.84842820426294 "triploid" "LOC105340196" "R61"
66.1333562110765 "triploid" "LOC105340196" "R62"
1.51593761709929 "diploid" "LOC105343917" "N48"
5.13614922507671 "diploid" "LOC105343917" "N49"
2.26524960040685 "diploid" "LOC105343917" "N50"
2.49579398558834 "diploid" "LOC105343917" "N51"
7.90934062277338 "diploid" "LOC105343917" "N52"
3.14994564947663 "diploid" "LOC105343917" "N53"
10.6056260662527 "diploid" "LOC105343917" "N54"
5.62195425425317 "diploid" "LOC105343917" "N55"
0.5 "diploid" "LOC105343917" "N56"
2.85127188991799 "diploid" "LOC105343917" "N57"
2.40091865520612 "diploid" "LOC105343917" "N58"
2.24729356544011 "diploid" "LOC105343917" "N59"
20.7563952266168 "triploid" "LOC105343917" "R51"
58.0763861792732 "triploid" "LOC105343917" "R52"
39.155294537368 "triploid" "LOC105343917" "R53"
14.9496921194378 "triploid" "LOC105343917" "R54"
15.960227556027 "triploid" "LOC105343917" "R55"
7.99953913475727 "triploid" "LOC105343917" "R56"
50.2031492563898 "triploid" "LOC105343917" "R57"
21.8963637064605 "triploid" "LOC105343917" "R58"
27.0252634760766 "triploid" "LOC105343917" "R59"
3.5 "triploid" "LOC105343917" "R60"
22.3129991432802 "triploid" "LOC105343917" "R61"
7.3368079386538 "triploid" "LOC105343917" "R62"
34.0259413642765 "diploid" "LOC117682674" "N48"
37.5891938006137 "diploid" "LOC117682674" "N49"
11.9741224026445 "diploid" "LOC117682674" "N50"
23.4516308342659 "diploid" "LOC117682674" "N51"
6.05700546708003 "diploid" "LOC117682674" "N52"
39.3658695256572 "diploid" "LOC117682674" "N53"
0.5 "diploid" "LOC117682674" "N54"
63.2439396146014 "diploid" "LOC117682674" "N55"
16.769777586425 "diploid" "LOC117682674" "N56"
38.1203502386878 "diploid" "LOC117682674" "N57"
4.30183731041224 "diploid" "LOC117682674" "N58"
26.7094034816016 "diploid" "LOC117682674" "N59"
650.262831499939 "triploid" "LOC117682674" "R51"
170.72583739959 "triploid" "LOC117682674" "R52"
4.4646455935762 "triploid" "LOC117682674" "R53"
275.044150269318 "triploid" "LOC117682674" "R54"
26.2670459267117 "triploid" "LOC117682674" "R55"
37.9976956737864 "triploid" "LOC117682674" "R56"
86.3508941701278 "triploid" "LOC117682674" "R57"
110.773566794835 "triploid" "LOC117682674" "R58"
399.584645935516 "triploid" "LOC117682674" "R59"
267.5 "triploid" "LOC117682674" "R60"
55.5518549806595 "triploid" "LOC117682674" "R61"
85.2764184393072 "triploid" "LOC117682674" "R62"
13.7071890222907 "diploid" "LOC105342641" "N48"
6.06337907009206 "diploid" "LOC105342641" "N49"
6.67837360142396 "diploid" "LOC105342641" "N50"
2.49579398558834 "diploid" "LOC105342641" "N51"
7.90934062277338 "diploid" "LOC105342641" "N52"
5.79989129895325 "diploid" "LOC105342641" "N53"
13.1320325828159 "diploid" "LOC105342641" "N54"
41.4756340340254 "diploid" "LOC105342641" "N55"
16.769777586425 "diploid" "LOC105342641" "N56"
5.9863010764753 "diploid" "LOC105342641" "N57"
3.35137798280918 "diploid" "LOC105342641" "N58"
4.86823391360026 "diploid" "LOC105342641" "N59"
30.8845928399252 "triploid" "LOC105342641" "R51"
57.2419457998634 "triploid" "LOC105342641" "R52"
18.3409051710929 "triploid" "LOC105342641" "R53"
61.5098111709596 "triploid" "LOC105342641" "R54"
41.7272734827387 "triploid" "LOC105342641" "R55"
89.5570272252426 "triploid" "LOC105342641" "R56"
81.0793480368743 "triploid" "LOC105342641" "R57"
76.210210038245 "triploid" "LOC105342641" "R58"
4.11708138310135 "triploid" "LOC105342641" "R59"
115.5 "triploid" "LOC105342641" "R60"
12.9645709390173 "triploid" "LOC105342641" "R61"
81.1743336761149 "triploid" "LOC105342641" "R62"
43.1693799181701 "diploid" "LOC105344934" "N48"
33.8802744205523 "diploid" "LOC105344934" "N49"
11.0914976024411 "diploid" "LOC105344934" "N50"
20.4579398558834 "diploid" "LOC105344934" "N51"
5.43956041518225 "diploid" "LOC105344934" "N52"
34.9492934431961 "diploid" "LOC105344934" "N53"
0.5 "diploid" "LOC105344934" "N54"
58.1219853603482 "diploid" "LOC105344934" "N55"
16.769777586425 "diploid" "LOC105344934" "N56"
29.4990199756552 "diploid" "LOC105344934" "N57"
2.40091865520612 "diploid" "LOC105344934" "N58"
14.4783485235208 "diploid" "LOC105344934" "N59"
515.479894030527 "triploid" "LOC105344934" "R51"
142.354864499659 "triploid" "LOC105344934" "R52"
5.45580699197025 "triploid" "LOC105344934" "R53"
206.006732365338 "triploid" "LOC105344934" "R54"
18.5369321486982 "triploid" "LOC105344934" "R55"
24.8735021879611 "triploid" "LOC105344934" "R56"
52.4623833134984 "triploid" "LOC105344934" "R57"
88.5542660227415 "triploid" "LOC105344934" "R58"
333.271487245325 "triploid" "LOC105344934" "R59"
233.5 "triploid" "LOC105344934" "R60"
48.2808552662328 "triploid" "LOC105344934" "R61"
64.7659946233458 "triploid" "LOC105344934" "R62"
3.54781285129786 "diploid" "LOC109620541" "N48"
2.35445969003068 "diploid" "LOC109620541" "N49"
11.0914976024411 "diploid" "LOC109620541" "N50"
5.48948496397085 "diploid" "LOC109620541" "N51"
1.11744505189778 "diploid" "LOC109620541" "N52"
6.68320651544546 "diploid" "LOC109620541" "N53"
3.02640651656319 "diploid" "LOC109620541" "N54"
10.7439085085063 "diploid" "LOC109620541" "N55"
5.92325919547499 "diploid" "LOC109620541" "N56"
2.06751459327866 "diploid" "LOC109620541" "N57"
29.9642391556949 "diploid" "LOC109620541" "N58"
3.99458713088021 "diploid" "LOC109620541" "N59"
22.3145794748181 "triploid" "LOC109620541" "R51"
59.7452669380927 "triploid" "LOC109620541" "R52"
2.4823227967881 "triploid" "LOC109620541" "R53"
24.582820199063 "triploid" "LOC109620541" "R54"
11.6657199015751 "triploid" "LOC109620541" "R55"
147.678455519611 "triploid" "LOC109620541" "R56"
13.3023263236155 "triploid" "LOC109620541" "R57"
142.868112354526 "triploid" "LOC109620541" "R58"
24.6138758873424 "triploid" "LOC109620541" "R59"
143.5 "triploid" "LOC109620541" "R60"
4.65485697967242 "triploid" "LOC109620541" "R61"
1.86736158773076 "triploid" "LOC109620541" "R62"
2.53187523419857 "diploid" "LOC105328647" "N48"
4.20891938006137 "diploid" "LOC105328647" "N49"
6.67837360142396 "diploid" "LOC105328647" "N50"
4.49158797117668 "diploid" "LOC105328647" "N51"
3.58722525948891 "diploid" "LOC105328647" "N52"
5.79989129895325 "diploid" "LOC105328647" "N53"
8.07921954968956 "diploid" "LOC105328647" "N54"
3.06097712712659 "diploid" "LOC105328647" "N55"
0.5 "diploid" "LOC105328647" "N56"
7.55381566975396 "diploid" "LOC105328647" "N57"
0.5 "diploid" "LOC105328647" "N58"
3.99458713088021 "diploid" "LOC105328647" "N59"
23.0936715989187 "triploid" "LOC105328647" "R51"
22.1954498646537 "triploid" "LOC105328647" "R52"
11.4027753823346 "triploid" "LOC105328647" "R53"
12.5414100995315 "triploid" "LOC105328647" "R54"
35.714962766506 "triploid" "LOC105328647" "R55"
7.99953913475727 "triploid" "LOC105328647" "R56"
21.5861845330138 "triploid" "LOC105328647" "R57"
9.55230772196408 "triploid" "LOC105328647" "R58"
12.5569379436712 "triploid" "LOC105328647" "R59"
8.5 "triploid" "LOC105328647" "R60"
6.73228546950863 "triploid" "LOC105328647" "R61"
68.868079386538 "triploid" "LOC105328647" "R62"
12.6912514051914 "diploid" "LOC105320412" "N48"
6.06337907009206 "diploid" "LOC105320412" "N49"
8.44362320183081 "diploid" "LOC105320412" "N50"
9.48107293514753 "diploid" "LOC105320412" "N51"
16.5535713493423 "diploid" "LOC105320412" "N52"
4.03326086596883 "diploid" "LOC105320412" "N53"
19.0269811214634 "diploid" "LOC105320412" "N54"
19.7073284534494 "diploid" "LOC105320412" "N55"
11.34651839095 "diploid" "LOC105320412" "N56"
31.0665345689338 "diploid" "LOC105320412" "N57"
2.40091865520612 "diploid" "LOC105320412" "N58"
18.8465824371211 "diploid" "LOC105320412" "N59"
1127.06721144953 "triploid" "LOC105320412" "R51"
13.0166056911463 "triploid" "LOC105320412" "R52"
9.42045258554645 "triploid" "LOC105320412" "R53"
13.3441707728336 "triploid" "LOC105320412" "R54"
619.768003771971 "triploid" "LOC105320412" "R55"
7.99953913475727 "triploid" "LOC105320412" "R56"
11.0430922665069 "triploid" "LOC105320412" "R57"
491.793428182959 "triploid" "LOC105320412" "R58"
6.52846897183559 "triploid" "LOC105320412" "R59"
70.5 "triploid" "LOC105320412" "R60"
16.0807136737716 "triploid" "LOC105320412" "R61"
14.1736158773076 "triploid" "LOC105320412" "R62"
25.8984404274822 "diploid" "LOC105325816" "N48"
29.2441251954756 "diploid" "LOC105325816" "N49"
5.79574880122054 "diploid" "LOC105325816" "N50"
2.49579398558834 "diploid" "LOC105325816" "N51"
2.96978020759113 "diploid" "LOC105325816" "N52"
2.26663043298442 "diploid" "LOC105325816" "N53"
2.18427101104212 "diploid" "LOC105325816" "N54"
27.3902598348292 "diploid" "LOC105325816" "N55"
0.5 "diploid" "LOC105325816" "N56"
2.85127188991799 "diploid" "LOC105325816" "N57"
2.40091865520612 "diploid" "LOC105325816" "N58"
7.48917426176042 "diploid" "LOC105325816" "N59"
86.2001336510711 "triploid" "LOC105325816" "R51"
65.586349593961 "triploid" "LOC105325816" "R52"
56.0050383100668 "triploid" "LOC105325816" "R53"
42.2435550117092 "triploid" "LOC105325816" "R54"
32.2793566429444 "triploid" "LOC105325816" "R55"
8.93698152660193 "triploid" "LOC105325816" "R56"
24.5984966091587 "triploid" "LOC105325816" "R57"
22.7193007720936 "triploid" "LOC105325816" "R58"
45.1106703915834 "triploid" "LOC105325816" "R59"
10.5 "triploid" "LOC105325816" "R60"
37.8937128170518 "triploid" "LOC105325816" "R61"
205.604238159614 "triploid" "LOC105325816" "R62"
84.8228222192408 "diploid" "LOC105330893" "N48"
68.18777868612 "diploid" "LOC105330893" "N49"
49.0443640111883 "diploid" "LOC105330893" "N50"
52.3906436252969 "diploid" "LOC105330893" "N51"
90.0295325251783 "diploid" "LOC105330893" "N52"
49.9656521235637 "diploid" "LOC105330893" "N53"
76.2921954968956 "diploid" "LOC105330893" "N54"
67.0854053052912 "diploid" "LOC105330893" "N55"
49.3093327592749 "diploid" "LOC105330893" "N56"
138.441284208522 "diploid" "LOC105330893" "N57"
28.0633205004888 "diploid" "LOC105330893" "N58"
79.1282104448048 "diploid" "LOC105330893" "N59"
53.478264438844 "triploid" "LOC105330893" "R51"
1020.18614363872 "triploid" "LOC105330893" "R52"
219.546669045085 "triploid" "LOC105330893" "R53"
588.120812857137 "triploid" "LOC105330893" "R54"
45.1628796063003 "triploid" "LOC105330893" "R55"
39.8725804574757 "triploid" "LOC105330893" "R56"
95.3878303985623 "triploid" "LOC105330893" "R57"
61.3973428568492 "triploid" "LOC105330893" "R58"
1167.61159294737 "triploid" "LOC105330893" "R59"
486.5 "triploid" "LOC105330893" "R60"
71.1325686544311 "triploid" "LOC105330893" "R61"
354.646651222267 "triploid" "LOC105330893" "R62"
3.54781285129786 "diploid" "LOC117685572" "N48"
3.28168953504603 "diploid" "LOC117685572" "N49"
7.56099840162738 "diploid" "LOC117685572" "N50"
2.49579398558834 "diploid" "LOC117685572" "N51"
1.73489010379556 "diploid" "LOC117685572" "N52"
15.5163586803675 "diploid" "LOC117685572" "N53"
0.5 "diploid" "LOC117685572" "N54"
3.06097712712659 "diploid" "LOC117685572" "N55"
0.5 "diploid" "LOC117685572" "N56"
5.20254377983597 "diploid" "LOC117685572" "N57"
3.35137798280918 "diploid" "LOC117685572" "N58"
0.5 "diploid" "LOC117685572" "N59"
16.0818424820129 "triploid" "LOC117685572" "R51"
53.0697439028146 "triploid" "LOC117685572" "R52"
12.3939367807286 "triploid" "LOC117685572" "R53"
18.1607348126462 "triploid" "LOC117685572" "R54"
79.5189408419159 "triploid" "LOC117685572" "R55"
16.4365206613592 "triploid" "LOC117685572" "R56"
32.1292767995208 "triploid" "LOC117685572" "R57"
18.6046154439282 "triploid" "LOC117685572" "R58"
12.5569379436712 "triploid" "LOC117685572" "R59"
8.5 "triploid" "LOC117685572" "R60"
8.80971395934484 "triploid" "LOC117685572" "R61"
0.5 "triploid" "LOC117685572" "R62"
2.53187523419857 "diploid" "LOC117683725" "N48"
14.4084476752301 "diploid" "LOC117683725" "N49"
2.26524960040685 "diploid" "LOC117683725" "N50"
26.4453218126484 "diploid" "LOC117683725" "N51"
12.2314559860578 "diploid" "LOC117683725" "N52"
3.14994564947663 "diploid" "LOC117683725" "N53"
18.1848456159423 "diploid" "LOC117683725" "N54"
0.5 "diploid" "LOC117683725" "N55"
0.5 "diploid" "LOC117683725" "N56"
14.6076313395079 "diploid" "LOC117683725" "N57"
10.9550526036337 "diploid" "LOC117683725" "N58"
28.4566970470417 "diploid" "LOC117683725" "N59"
38.6755140809317 "triploid" "LOC117683725" "R51"
48.0631016263561 "triploid" "LOC117683725" "R52"
56.9961997084609 "triploid" "LOC117683725" "R53"
134.561032441451 "triploid" "LOC117683725" "R54"
55.469697976985 "triploid" "LOC117683725" "R55"
36.122810890097 "triploid" "LOC117683725" "R56"
47.1908371802449 "triploid" "LOC117683725" "R57"
36.7092308878563 "triploid" "LOC117683725" "R58"
31.8480386535451 "triploid" "LOC117683725" "R59"
129.5 "triploid" "LOC117683725" "R60"
10.887142449181 "triploid" "LOC117683725" "R61"
26.4798701668845 "triploid" "LOC117683725" "R62"
14.72312663939 "diploid" "LOC105320423" "N48"
5.13614922507671 "diploid" "LOC105320423" "N49"
7.56099840162738 "diploid" "LOC105320423" "N50"
10.4789699279417 "diploid" "LOC105320423" "N51"
12.8489010379556 "diploid" "LOC105320423" "N52"
3.14994564947663 "diploid" "LOC105320423" "N53"
15.6584390993791 "diploid" "LOC105320423" "N54"
18.4268398898861 "diploid" "LOC105320423" "N55"
5.92325919547499 "diploid" "LOC105320423" "N56"
23.2289616025405 "diploid" "LOC105320423" "N57"
5.25229663801531 "diploid" "LOC105320423" "N58"
13.6047017408008 "diploid" "LOC105320423" "N59"
794.394874458559 "triploid" "LOC105320423" "R51"
8.00996341468781 "triploid" "LOC105320423" "R52"
8.4292911871524 "triploid" "LOC105320423" "R53"
8.527606733021 "triploid" "LOC105320423" "R54"
486.638266483961 "triploid" "LOC105320423" "R55"
10.8118663102912 "triploid" "LOC105320423" "R56"
8.78385820939829 "triploid" "LOC105320423" "R57"
345.310630500268 "triploid" "LOC105320423" "R58"
10.1455503549369 "triploid" "LOC105320423" "R59"
64.5 "triploid" "LOC105320423" "R60"
14.0032851839354 "triploid" "LOC105320423" "R61"
12.8062542895768 "triploid" "LOC105320423" "R62"
6.59562570259572 "diploid" "LOC105320489" "N48"
6.06337907009206 "diploid" "LOC105320489" "N49"
8.44362320183081 "diploid" "LOC105320489" "N50"
4.49158797117668 "diploid" "LOC105320489" "N51"
9.14423072656894 "diploid" "LOC105320489" "N52"
6.68320651544546 "diploid" "LOC105320489" "N53"
4.71067752760531 "diploid" "LOC105320489" "N54"
5.62195425425317 "diploid" "LOC105320489" "N55"
0.5 "diploid" "LOC105320489" "N56"
5.9863010764753 "diploid" "LOC105320489" "N57"
4.30183731041224 "diploid" "LOC105320489" "N58"
8.36282104448048 "diploid" "LOC105320489" "N59"
41.7918825773343 "triploid" "LOC105320489" "R51"
31.374294038161 "triploid" "LOC105320489" "R52"
13.3850981791227 "triploid" "LOC105320489" "R53"
24.582820199063 "triploid" "LOC105320489" "R54"
57.1875010387658 "triploid" "LOC105320489" "R55"
22.0611750124272 "triploid" "LOC105320489" "R56"
20.0800284949414 "triploid" "LOC105320489" "R57"
16.958741312662 "triploid" "LOC105320489" "R58"
41.493589008482 "triploid" "LOC105320489" "R59"
4.5 "triploid" "LOC105320489" "R60"
7.77099971442673 "triploid" "LOC105320489" "R61"
7.3368079386538 "triploid" "LOC105320489" "R62"
4.56375046839715 "diploid" "LOC109620710" "N48"
28.3168953504603 "diploid" "LOC109620710" "N49"
5.79574880122054 "diploid" "LOC109620710" "N50"
23.4516308342659 "diploid" "LOC109620710" "N51"
23.9629119721157 "diploid" "LOC109620710" "N52"
4.03326086596883 "diploid" "LOC109620710" "N53"
27.448336176674 "diploid" "LOC109620710" "N54"
9.46341994494305 "diploid" "LOC109620710" "N55"
0.5 "diploid" "LOC109620710" "N56"
33.4178064588518 "diploid" "LOC109620710" "N57"
14.7568899140459 "diploid" "LOC109620710" "N58"
23.2148163507214 "diploid" "LOC109620710" "N59"
33.2218692122272 "triploid" "LOC109620710" "R51"
63.9174688351415 "triploid" "LOC109620710" "R52"
107.545431026557 "triploid" "LOC109620710" "R53"
125.730665035128 "triploid" "LOC109620710" "R54"
64.0587132858889 "triploid" "LOC109620710" "R55"
47.3721195922329 "triploid" "LOC109620710" "R56"
56.2277734086794 "triploid" "LOC109620710" "R57"
49.0532868723528 "triploid" "LOC109620710" "R58"
41.493589008482 "triploid" "LOC109620710" "R59"
127.5 "triploid" "LOC109620710" "R60"
25.4291418780345 "triploid" "LOC109620710" "R61"
40.1534860441921 "triploid" "LOC109620710" "R62"
18.7868771077872 "diploid" "LOC105334345" "N48"
22.7535162803682 "diploid" "LOC105334345" "N49"
10.2088728022377 "diploid" "LOC105334345" "N50"
11.4768669207359 "diploid" "LOC105334345" "N51"
18.4059065050357 "diploid" "LOC105334345" "N52"
30.5327173607351 "diploid" "LOC105334345" "N53"
13.1320325828159 "diploid" "LOC105334345" "N54"
22.268305580576 "diploid" "LOC105334345" "N55"
16.769777586425 "diploid" "LOC105334345" "N56"
38.1203502386878 "diploid" "LOC105334345" "N57"
23.3110238624735 "diploid" "LOC105334345" "N58"
20.5938760025612 "diploid" "LOC105334345" "N59"
71.3973832931588 "triploid" "LOC105334345" "R51"
24.6987710028829 "triploid" "LOC105334345" "R52"
25.2790349598513 "triploid" "LOC105334345" "R53"
29.3993842388756 "triploid" "LOC105334345" "R54"
181.728223017872 "triploid" "LOC105334345" "R55"
25.8109445798058 "triploid" "LOC105334345" "R56"
166.930242207002 "triploid" "LOC105334345" "R57"
114.065315057368 "triploid" "LOC105334345" "R58"
45.1106703915834 "triploid" "LOC105334345" "R59"
34.5 "triploid" "LOC105334345" "R60"
44.1259982865604 "triploid" "LOC105334345" "R61"
116.725734957115 "triploid" "LOC105334345" "R62"
14.72312663939 "diploid" "LOC105320431" "N48"
4.20891938006137 "diploid" "LOC105320431" "N49"
9.32624800203423 "diploid" "LOC105320431" "N50"
9.48107293514753 "diploid" "LOC105320431" "N51"
15.3186812455468 "diploid" "LOC105320431" "N52"
4.03326086596883 "diploid" "LOC105320431" "N53"
22.3955231435476 "diploid" "LOC105320431" "N54"
10.7439085085063 "diploid" "LOC105320431" "N55"
5.92325919547499 "diploid" "LOC105320431" "N56"
22.4452043059012 "diploid" "LOC105320431" "N57"
3.35137798280918 "diploid" "LOC105320431" "N58"
16.225642088961 "diploid" "LOC105320431" "N59"
767.126650115036 "triploid" "LOC105320431" "R51"
8.84440379409756 "triploid" "LOC105320431" "R52"
3.47348419518215 "triploid" "LOC105320431" "R53"
8.527606733021 "triploid" "LOC105320431" "R54"
508.110804756221 "triploid" "LOC105320431" "R55"
8.93698152660193 "triploid" "LOC105320431" "R56"
8.78385820939829 "triploid" "LOC105320431" "R57"
376.582238994326 "triploid" "LOC105320431" "R58"
7.73416276620271 "triploid" "LOC105320431" "R59"
63.5 "triploid" "LOC105320431" "R60"
9.84842820426294 "triploid" "LOC105320431" "R61"
11.4388927018461 "triploid" "LOC105320431" "R62"
1.51593761709929 "diploid" "LOC117683634" "N48"
17.1901372102762 "diploid" "LOC117683634" "N49"
11.0914976024411 "diploid" "LOC117683634" "N50"
14.4705578991184 "diploid" "LOC117683634" "N51"
13.4663460898534 "diploid" "LOC117683634" "N52"
33.1826630102117 "diploid" "LOC117683634" "N53"
33.3432847153214 "diploid" "LOC117683634" "N54"
91.4146880129938 "diploid" "LOC117683634" "N55"
22.1930367819 "diploid" "LOC117683634" "N56"
17.7426605260652 "diploid" "LOC117683634" "N57"
14.7568899140459 "diploid" "LOC117683634" "N58"
3.99458713088021 "diploid" "LOC117683634" "N59"
102.561068257185 "triploid" "LOC117683634" "R51"
46.3942208675366 "triploid" "LOC117683634" "R52"
85.7398802618883 "triploid" "LOC117683634" "R53"
105.661648202575 "triploid" "LOC117683634" "R54"
35.714962766506 "triploid" "LOC117683634" "R55"
54.8716587269902 "triploid" "LOC117683634" "R56"
239.225732034478 "triploid" "LOC117683634" "R57"
121.471748648065 "triploid" "LOC117683634" "R58"
70.4302400732928 "triploid" "LOC117683634" "R59"
