"count" "ploidy" "gene" "sample"
1.40198265068323 "diploid" "LOC105323935" "N58"
2.45595569910874 "diploid" "LOC105323935" "N59"
40.5302405249252 "triploid" "LOC105323935" "R51"
65.3064950692812 "triploid" "LOC105323935" "R52"
0.5 "triploid" "LOC105323935" "R54"
3.36404029356513 "triploid" "LOC105323935" "R55"
0.5 "triploid" "LOC105323935" "R56"
71.7998696820467 "triploid" "LOC105323935" "R57"
100.237713507661 "triploid" "LOC105323935" "R58"
1.72679768552441 "triploid" "LOC105323935" "R59"
74.0575838223965 "triploid" "LOC105323935" "R60"
11.5101183021817 "triploid" "LOC105323935" "R61"
60.0804280869478 "triploid" "LOC105323935" "R62"
1.60301667357 "diploid" "LOC109620475" "N48"
3.45907921420177 "diploid" "LOC109620475" "N49"
1.36527929791949 "diploid" "LOC109620475" "N50"
4.29019900281514 "diploid" "LOC109620475" "N51"
6.68663235456989 "diploid" "LOC109620475" "N52"
2.35451646838152 "diploid" "LOC109620475" "N53"
3.00669949752106 "diploid" "LOC109620475" "N55"
0.5 "diploid" "LOC109620475" "N57"
3.2059479520497 "diploid" "LOC109620475" "N58"
2.45595569910874 "diploid" "LOC109620475" "N59"
48.5362886299103 "triploid" "LOC109620475" "R51"
35.7623576112266 "triploid" "LOC109620475" "R52"
65.7004372432526 "triploid" "LOC109620475" "R54"
2.40936019571008 "triploid" "LOC109620475" "R55"
88.1437382202451 "triploid" "LOC109620475" "R56"
56.701073749378 "triploid" "LOC109620475" "R57"
57.8491852669051 "triploid" "LOC109620475" "R58"
70.4274680748913 "triploid" "LOC109620475" "R59"
35.8458519666061 "triploid" "LOC109620475" "R60"
0.5 "triploid" "LOC109620475" "R61"
22.8426605326054 "triploid" "LOC109620475" "R62"
2.70603334714001 "diploid" "LOC105324591" "N48"
0.5 "diploid" "LOC105324591" "N49"
1.36527929791949 "diploid" "LOC105324591" "N50"
0.5 "diploid" "LOC105324591" "N51"
5.13997426592741 "diploid" "LOC105324591" "N52"
2.35451646838152 "diploid" "LOC105324591" "N53"
1.75334974876053 "diploid" "LOC105324591" "N55"
7.26680081391973 "diploid" "LOC105324591" "N57"
0.5 "diploid" "LOC105324591" "N58"
3.43393354866312 "diploid" "LOC105324591" "N59"
22.7390225138474 "triploid" "LOC105324591" "R51"
10.9834036141484 "triploid" "LOC105324591" "R52"
104.490570793036 "triploid" "LOC105324591" "R54"
51.0980451863173 "triploid" "LOC105324591" "R55"
22.8771246519775 "triploid" "LOC105324591" "R56"
10.5658639551125 "triploid" "LOC105324591" "R57"
47.875413916139 "triploid" "LOC105324591" "R58"
66.747075018318 "triploid" "LOC105324591" "R59"
42.5329050413694 "triploid" "LOC105324591" "R60"
2.70202366043635 "triploid" "LOC105324591" "R61"
4.22377675543424 "triploid" "LOC105324591" "R62"
0.5 "diploid" "LOC105330461" "N48"
1.48635973806726 "diploid" "LOC105330461" "N49"
1.36527929791949 "diploid" "LOC105330461" "N50"
2.39509950140757 "diploid" "LOC105330461" "N51"
0.5 "diploid" "LOC105330461" "N52"
1.42725823419076 "diploid" "LOC105330461" "N53"
1.75334974876053 "diploid" "LOC105330461" "N55"
2.75560027130658 "diploid" "LOC105330461" "N57"
3.2059479520497 "diploid" "LOC105330461" "N58"
2.45595569910874 "diploid" "LOC105330461" "N59"
75.2231156465271 "triploid" "LOC105330461" "R51"
2.40607338439062 "triploid" "LOC105330461" "R52"
31.036913645574 "triploid" "LOC105330461" "R54"
13.8655213699706 "triploid" "LOC105330461" "R55"
11.6885623259887 "triploid" "LOC105330461" "R56"
22.3093719027437 "triploid" "LOC105330461" "R57"
2.99344283769152 "triploid" "LOC105330461" "R58"
17.6751675973417 "triploid" "LOC105330461" "R59"
3.36587988918428 "triploid" "LOC105330461" "R60"
2.70202366043635 "triploid" "LOC105330461" "R61"
47.0472094429279 "triploid" "LOC105330461" "R62"
6.01508336785002 "diploid" "LOC105339666" "N48"
3.45907921420177 "diploid" "LOC105339666" "N49"
3.09583789375848 "diploid" "LOC105339666" "N50"
4.29019900281514 "diploid" "LOC105339666" "N51"
10.5532775761761 "diploid" "LOC105339666" "N52"
14.4088735128614 "diploid" "LOC105339666" "N53"
4.26004924628159 "diploid" "LOC105339666" "N55"
7.26680081391973 "diploid" "LOC105339666" "N57"
11.3237918081988 "diploid" "LOC105339666" "N58"
3.43393354866312 "diploid" "LOC105339666" "N59"
6.72692630387726 "triploid" "LOC105339666" "R51"
7.17125684536719 "triploid" "LOC105339666" "R52"
15.3557958275766 "triploid" "LOC105339666" "R54"
3.36404029356513 "triploid" "LOC105339666" "R55"
119.844664810546 "triploid" "LOC105339666" "R56"
262.212462832924 "triploid" "LOC105339666" "R57"
10.4737713507661 "triploid" "LOC105339666" "R58"
150.169317633978 "triploid" "LOC105339666" "R59"
11.9635195567371 "triploid" "LOC105339666" "R60"
341.813667367634 "triploid" "LOC105339666" "R61"
9.80944188858559 "triploid" "LOC105339666" "R62"
1.60301667357 "diploid" "LOC117685768" "N48"
3.45907921420177 "diploid" "LOC117685768" "N49"
0.5 "diploid" "LOC117685768" "N50"
0.5 "diploid" "LOC117685768" "N51"
5.13997426592741 "diploid" "LOC117685768" "N52"
2.35451646838152 "diploid" "LOC117685768" "N53"
0.5 "diploid" "LOC117685768" "N55"
17.4170020347993 "diploid" "LOC117685768" "N57"
1.40198265068323 "diploid" "LOC117685768" "N58"
6.36786709732623 "diploid" "LOC117685768" "N59"
26.2972661160629 "triploid" "LOC117685768" "R51"
29.0911007658594 "triploid" "LOC117685768" "R52"
67.3510812240945 "triploid" "LOC117685768" "R54"
12.9108412721156 "triploid" "LOC117685768" "R55"
20.0799840704803 "triploid" "LOC117685768" "R56"
131.356231416462 "triploid" "LOC117685768" "R57"
33.7459045025537 "triploid" "LOC117685768" "R58"
65.5202773327936 "triploid" "LOC117685768" "R59"
53.9964245981065 "triploid" "LOC117685768" "R60"
7.10607098130905 "triploid" "LOC117685768" "R61"
22.8426605326054 "triploid" "LOC117685768" "R62"
2.70603334714001 "diploid" "LOC117680547" "N48"
7.40451816647079 "diploid" "LOC117680547" "N49"
0.5 "diploid" "LOC117680547" "N50"
2.39509950140757 "diploid" "LOC117680547" "N51"
12.0999356648185 "diploid" "LOC117680547" "N52"
1.42725823419076 "diploid" "LOC117680547" "N53"
3.00669949752106 "diploid" "LOC117680547" "N55"
8.39460094957302 "diploid" "LOC117680547" "N57"
0.5 "diploid" "LOC117680547" "N58"
8.32382279643497 "diploid" "LOC117680547" "N59"
34.303314221048 "triploid" "LOC117680547" "R51"
51.9639813785469 "triploid" "LOC117680547" "R52"
62.399149281569 "triploid" "LOC117680547" "R54"
45.369964599187 "triploid" "LOC117680547" "R55"
11.6885623259887 "triploid" "LOC117680547" "R56"
88.5763096072342 "triploid" "LOC117680547" "R57"
43.7196758533198 "triploid" "LOC117680547" "R58"
88.8294333577574 "triploid" "LOC117680547" "R59"
54.9517178945013 "triploid" "LOC117680547" "R60"
4.9040473208727 "triploid" "LOC117680547" "R61"
34.0139907989081 "triploid" "LOC117680547" "R62"
8.22111671499003 "diploid" "LOC117687700" "N48"
2.47271947613451 "diploid" "LOC117687700" "N49"
3.09583789375848 "diploid" "LOC117687700" "N50"
2.39509950140757 "diploid" "LOC117687700" "N51"
16.739909930746 "diploid" "LOC117687700" "N52"
5.1362911709538 "diploid" "LOC117687700" "N53"
3.00669949752106 "diploid" "LOC117687700" "N55"
8.39460094957302 "diploid" "LOC117687700" "N57"
2.30396530136647 "diploid" "LOC117687700" "N58"
2.45595569910874 "diploid" "LOC117687700" "N59"
77.0022374476349 "triploid" "LOC117687700" "R51"
8.1242935375625 "triploid" "LOC117687700" "R52"
72.30301316662 "triploid" "LOC117687700" "R54"
13.8655213699706 "triploid" "LOC117687700" "R55"
21.9447444581451 "triploid" "LOC117687700" "R56"
98.6421735623467 "triploid" "LOC117687700" "R57"
54.5245948166497 "triploid" "LOC117687700" "R58"
11.5411791697197 "triploid" "LOC117687700" "R59"
123.732835234924 "triploid" "LOC117687700" "R60"
10.4091064719636 "triploid" "LOC117687700" "R61"
78.6993118641189 "triploid" "LOC117687700" "R62"
3.80905002071001 "diploid" "LOC117682228" "N48"
4.44543895226903 "diploid" "LOC117682228" "N49"
0.5 "diploid" "LOC117682228" "N50"
1.44754975070378 "diploid" "LOC117682228" "N51"
2.04665808864247 "diploid" "LOC117682228" "N52"
3.28177470257228 "diploid" "LOC117682228" "N53"
3.00669949752106 "diploid" "LOC117682228" "N55"
2.75560027130658 "diploid" "LOC117682228" "N57"
2.30396530136647 "diploid" "LOC117682228" "N58"
1.47797784955437 "diploid" "LOC117682228" "N59"
27.1868270166168 "triploid" "LOC117682228" "R51"
20.5137705361016 "triploid" "LOC117682228" "R52"
44.2420654923087 "triploid" "LOC117682228" "R54"
1.45468009785504 "triploid" "LOC117682228" "R55"
16.3504632951507 "triploid" "LOC117682228" "R56"
14.7599739364093 "triploid" "LOC117682228" "R57"
12.9672141884576 "triploid" "LOC117682228" "R58"
0.5 "triploid" "LOC117682228" "R59"
53.0411313017118 "triploid" "LOC117682228" "R60"
2.70202366043635 "triploid" "LOC117682228" "R61"
2.36188837771712 "triploid" "LOC117682228" "R62"
8.22111671499003 "diploid" "LOC105328530" "N48"
0.5 "diploid" "LOC105328530" "N49"
6.55695508543646 "diploid" "LOC105328530" "N50"
5.23774875351892 "diploid" "LOC105328530" "N51"
3.59331617728494 "diploid" "LOC105328530" "N52"
7.91806587352607 "diploid" "LOC105328530" "N53"
10.5267979900842 "diploid" "LOC105328530" "N55"
11.7780013565329 "diploid" "LOC105328530" "N57"
4.10793060273293 "diploid" "LOC105328530" "N58"
3.43393354866312 "diploid" "LOC105328530" "N59"
50.3154104310181 "triploid" "LOC105328530" "R51"
70.0716785302578 "triploid" "LOC105328530" "R52"
29.3862696647322 "triploid" "LOC105328530" "R54"
56.8261257734475 "triploid" "LOC105328530" "R55"
4.22952077532958 "triploid" "LOC105328530" "R56"
53.3457857643405 "triploid" "LOC105328530" "R57"
48.7065615287028 "triploid" "LOC105328530" "R58"
26.2627513960126 "triploid" "LOC105328530" "R59"
12.9188128531319 "triploid" "LOC105328530" "R60"
15.9141656230544 "triploid" "LOC105328530" "R61"
149.451070217369 "triploid" "LOC105328530" "R62"
0.5 "diploid" "LOC117690820" "N48"
0.5 "diploid" "LOC117690820" "N49"
1.36527929791949 "diploid" "LOC117690820" "N50"
1.44754975070378 "diploid" "LOC117690820" "N51"
1.27332904432124 "diploid" "LOC117690820" "N52"
2.35451646838152 "diploid" "LOC117690820" "N53"
1.75334974876053 "diploid" "LOC117690820" "N55"
1.62780013565329 "diploid" "LOC117690820" "N57"
3.2059479520497 "diploid" "LOC117690820" "N58"
2.45595569910874 "diploid" "LOC117690820" "N59"
10.2851699060928 "triploid" "LOC117690820" "R51"
12.8894769985391 "triploid" "LOC117690820" "R52"
7.10257592336736 "triploid" "LOC117690820" "R54"
16.7295616635357 "triploid" "LOC117690820" "R55"
11.6885623259887 "triploid" "LOC117690820" "R56"
3.85528798503749 "triploid" "LOC117690820" "R57"
12.9672141884576 "triploid" "LOC117690820" "R58"
15.2215722262929 "triploid" "LOC117690820" "R59"
12.9188128531319 "triploid" "LOC117690820" "R60"
1.60101183021817 "triploid" "LOC117690820" "R61"
4.22377675543424 "triploid" "LOC117690820" "R62"
17.0452501035501 "diploid" "LOC117682674" "N48"
23.1862739755469 "diploid" "LOC117682674" "N49"
9.15279297919495 "diploid" "LOC117682674" "N50"
12.8181467591492 "diploid" "LOC117682674" "N51"
6.68663235456989 "diploid" "LOC117682674" "N52"
34.8085546650581 "diploid" "LOC117682674" "N53"
38.1004924628159 "diploid" "LOC117682674" "N55"
32.0784037982921 "diploid" "LOC117682674" "N57"
3.2059479520497 "diploid" "LOC117682674" "N58"
22.0155126901962 "diploid" "LOC117682674" "N59"
541.353027536768 "triploid" "LOC117682674" "R51"
152.032834059055 "triploid" "LOC117682674" "R52"
226.638225375332 "triploid" "LOC117682674" "R54"
23.412322348521 "triploid" "LOC117682674" "R55"
27.5390256211394 "triploid" "LOC117682674" "R56"
72.6386916783061 "triploid" "LOC117682674" "R57"
81.9524660312565 "triploid" "LOC117682674" "R58"
305.972623695578 "triploid" "LOC117682674" "R59"
182.961019611399 "triploid" "LOC117682674" "R60"
28.0252957554544 "triploid" "LOC117682674" "R61"
82.4230886195532 "triploid" "LOC117682674" "R62"
3.80905002071001 "diploid" "LOC105326104" "N48"
0.5 "diploid" "LOC105326104" "N49"
0.5 "diploid" "LOC105326104" "N50"
8.08039800563027 "diploid" "LOC105326104" "N51"
0.5 "diploid" "LOC105326104" "N52"
2.35451646838152 "diploid" "LOC105326104" "N53"
8.02009849256318 "diploid" "LOC105326104" "N55"
3.88340040695986 "diploid" "LOC105326104" "N57"
1.40198265068323 "diploid" "LOC105326104" "N58"
2.45595569910874 "diploid" "LOC105326104" "N59"
20.9599007127396 "triploid" "LOC105326104" "R51"
46.245761225375 "triploid" "LOC105326104" "R52"
18.6570837892602 "triploid" "LOC105326104" "R54"
28.1857228377962 "triploid" "LOC105326104" "R55"
19.1476038766479 "triploid" "LOC105326104" "R56"
35.7305238428937 "triploid" "LOC105326104" "R57"
0.5 "triploid" "LOC105326104" "R58"
13.9947745407685 "triploid" "LOC105326104" "R59"
0.5 "triploid" "LOC105326104" "R60"
2.70202366043635 "triploid" "LOC105326104" "R61"
48.9090978206451 "triploid" "LOC105326104" "R62"
0.5 "diploid" "LOC117688693" "N48"
3.45907921420177 "diploid" "LOC117688693" "N49"
2.23055859583899 "diploid" "LOC117688693" "N50"
11.8705970084454 "diploid" "LOC117688693" "N51"
2.81998713296371 "diploid" "LOC117688693" "N52"
3.28177470257228 "diploid" "LOC117688693" "N53"
3.00669949752106 "diploid" "LOC117688693" "N55"
0.5 "diploid" "LOC117688693" "N57"
2.30396530136647 "diploid" "LOC117688693" "N58"
1.47797784955437 "diploid" "LOC117688693" "N59"
2.27912180110779 "triploid" "LOC117688693" "R51"
19.5607338439062 "triploid" "LOC117688693" "R52"
0.5 "triploid" "LOC117688693" "R54"
0.5 "triploid" "LOC117688693" "R55"
20.0799840704803 "triploid" "LOC117688693" "R56"
17.2764399251875 "triploid" "LOC117688693" "R57"
2.99344283769152 "triploid" "LOC117688693" "R58"
33.623537509159 "triploid" "LOC117688693" "R59"
65.4599441548436 "triploid" "LOC117688693" "R60"
68.7627334735268 "triploid" "LOC117688693" "R61"
0.5 "triploid" "LOC117688693" "R62"
14.8392167564101 "diploid" "LOC105325293" "N48"
3.45907921420177 "diploid" "LOC105325293" "N49"
1.36527929791949 "diploid" "LOC105325293" "N50"
3.34264925211135 "diploid" "LOC105325293" "N51"
15.9665808864247 "diploid" "LOC105325293" "N52"
10.6998405760984 "diploid" "LOC105325293" "N53"
1.75334974876053 "diploid" "LOC105325293" "N55"
5.01120054261315 "diploid" "LOC105325293" "N57"
3.2059479520497 "diploid" "LOC105325293" "N58"
21.0375348406418 "diploid" "LOC105325293" "N59"
19.1807789116318 "triploid" "LOC105325293" "R51"
88.1793756819687 "triploid" "LOC105325293" "R52"
5.45193194252552 "triploid" "LOC105325293" "R54"
108.37885105762 "triploid" "LOC105325293" "R55"
116.115144035217 "triploid" "LOC105325293" "R56"
168.264399251875 "triploid" "LOC105325293" "R57"
26.2655759894791 "triploid" "LOC105325293" "R58"
76.5614565025133 "triploid" "LOC105325293" "R59"
1.45529329639476 "triploid" "LOC105325293" "R60"
4.9040473208727 "triploid" "LOC105325293" "R61"
9.80944188858559 "triploid" "LOC105325293" "R62"
0.5 "diploid" "LOC105346504" "N48"
10.3635973806726 "diploid" "LOC105346504" "N49"
2.23055859583899 "diploid" "LOC105346504" "N50"
0.5 "diploid" "LOC105346504" "N51"
2.81998713296371 "diploid" "LOC105346504" "N52"
3.28177470257228 "diploid" "LOC105346504" "N53"
1.75334974876053 "diploid" "LOC105346504" "N55"
10.6502012208796 "diploid" "LOC105346504" "N57"
0.5 "diploid" "LOC105346504" "N58"
5.38988924777186 "diploid" "LOC105346504" "N59"
27.1868270166168 "triploid" "LOC105346504" "R51"
34.8093209190312 "triploid" "LOC105346504" "R52"
7.92789791378828 "triploid" "LOC105346504" "R54"
15.7748815656807 "triploid" "LOC105346504" "R55"
8.89142174449155 "triploid" "LOC105346504" "R56"
13.92115194015 "triploid" "LOC105346504" "R57"
12.1360665758938 "triploid" "LOC105346504" "R58"
25.0359537104882 "triploid" "LOC105346504" "R59"
10.0529329639476 "triploid" "LOC105346504" "R60"
39.0354140576361 "triploid" "LOC105346504" "R61"
76.8374234864018 "triploid" "LOC105346504" "R62"
4.91206669428002 "diploid" "LOC105342641" "N48"
1.48635973806726 "diploid" "LOC105342641" "N49"
3.09583789375848 "diploid" "LOC105342641" "N50"
1.44754975070378 "diploid" "LOC105342641" "N51"
1.27332904432124 "diploid" "LOC105342641" "N52"
3.28177470257228 "diploid" "LOC105342641" "N53"
19.3002462314079 "diploid" "LOC105342641" "N55"
1.62780013565329 "diploid" "LOC105342641" "N57"
0.5 "diploid" "LOC105342641" "N58"
0.5 "diploid" "LOC105342641" "N59"
13.8434135083084 "triploid" "LOC105342641" "R51"
25.2789539970781 "triploid" "LOC105342641" "R52"
22.7836937413648 "triploid" "LOC105342641" "R54"
22.457642250666 "triploid" "LOC105342641" "R55"
34.0656869779662 "triploid" "LOC105342641" "R56"
34.0528798503749 "triploid" "LOC105342641" "R57"
27.9278712146068 "triploid" "LOC105342641" "R58"
1.72679768552441 "triploid" "LOC105342641" "R59"
28.203505595448 "triploid" "LOC105342641" "R60"
2.70202366043635 "triploid" "LOC105342641" "R61"
37.7377675543423 "triploid" "LOC105342641" "R62"
3.80905002071001 "diploid" "LOC105322227" "N48"
35.022590832354 "diploid" "LOC105322227" "N49"
9.15279297919495 "diploid" "LOC105322227" "N50"
6.1852985042227 "diploid" "LOC105322227" "N51"
22.9265422853158 "diploid" "LOC105322227" "N52"
5.1362911709538 "diploid" "LOC105322227" "N53"
18.0468964826474 "diploid" "LOC105322227" "N55"
11.7780013565329 "diploid" "LOC105322227" "N57"
4.10793060273293 "diploid" "LOC105322227" "N58"
11.2577563450981 "diploid" "LOC105322227" "N59"
109.915990768129 "triploid" "LOC105322227" "R51"
76.742935375625 "triploid" "LOC105322227" "R52"
41.766099521046 "triploid" "LOC105322227" "R54"
4.31872039142017 "triploid" "LOC105322227" "R55"
23.8095048458099 "triploid" "LOC105322227" "R56"
59.2175397381561 "triploid" "LOC105322227" "R57"
38.7327901779367 "triploid" "LOC105322227" "R58"
7.86078611314645 "triploid" "LOC105322227" "R59"
14.8293994459214 "triploid" "LOC105322227" "R60"
25.823272095018 "triploid" "LOC105322227" "R61"
566.514066826004 "triploid" "LOC105322227" "R62"
14.8392167564101 "diploid" "LOC105325816" "N48"
23.1862739755469 "diploid" "LOC105325816" "N49"
4.82639648959747 "diploid" "LOC105325816" "N50"
0.5 "diploid" "LOC105325816" "N51"
2.04665808864247 "diploid" "LOC105325816" "N52"
0.5 "diploid" "LOC105325816" "N53"
18.0468964826474 "diploid" "LOC105325816" "N55"
2.75560027130658 "diploid" "LOC105325816" "N57"
2.30396530136647 "diploid" "LOC105325816" "N58"
4.41191139821749 "diploid" "LOC105325816" "N59"
69.8857502432038 "triploid" "LOC105325816" "R51"
53.8700547629375 "triploid" "LOC105325816" "R52"
31.036913645574 "triploid" "LOC105325816" "R54"
31.0497631313614 "triploid" "LOC105325816" "R55"
7.02666135682676 "triploid" "LOC105325816" "R56"
13.92115194015 "triploid" "LOC105325816" "R57"
15.4606570261491 "triploid" "LOC105325816" "R58"
33.623537509159 "triploid" "LOC105325816" "R59"
6.23175977836855 "triploid" "LOC105325816" "R60"
36.8333903971998 "triploid" "LOC105325816" "R61"
225.788493703771 "triploid" "LOC105325816" "R62"
2.70603334714001 "diploid" "LOC105329127" "N48"
15.2953960710088 "diploid" "LOC105329127" "N49"
4.82639648959747 "diploid" "LOC105329127" "N50"
3.34264925211135 "diploid" "LOC105329127" "N51"
14.4199227977822 "diploid" "LOC105329127" "N52"
4.20903293676304 "diploid" "LOC105329127" "N53"
35.5937929652948 "diploid" "LOC105329127" "N55"
15.1614017634927 "diploid" "LOC105329127" "N57"
1.40198265068323 "diploid" "LOC105329127" "N58"
2.45595569910874 "diploid" "LOC105329127" "N59"
60.1005803371109 "triploid" "LOC105329127" "R51"
61.4943483005 "triploid" "LOC105329127" "R52"
121.822332591875 "triploid" "LOC105329127" "R54"
24.3670024463761 "triploid" "LOC105329127" "R55"
115.182763841385 "triploid" "LOC105329127" "R56"
79.3492676483811 "triploid" "LOC105329127" "R57"
42.8885282407559 "triploid" "LOC105329127" "R58"
45.8915143644031 "triploid" "LOC105329127" "R59"
107.492849196213 "triploid" "LOC105329127" "R60"
29.1263075856725 "triploid" "LOC105329127" "R61"
15.3951070217369 "triploid" "LOC105329127" "R62"
4.91206669428002 "diploid" "LOC105325689" "N48"
19.2408350232779 "diploid" "LOC105325689" "N49"
0.5 "diploid" "LOC105325689" "N50"
1.44754975070378 "diploid" "LOC105325689" "N51"
1.27332904432124 "diploid" "LOC105325689" "N52"
0.5 "diploid" "LOC105325689" "N53"
0.5 "diploid" "LOC105325689" "N55"
9.52240108522631 "diploid" "LOC105325689" "N57"
10.4218091575156 "diploid" "LOC105325689" "N58"
4.41191139821749 "diploid" "LOC105325689" "N59"
69.8857502432038 "triploid" "LOC105325689" "R51"
23.3728806126875 "triploid" "LOC105325689" "R52"
3.80128796168368 "triploid" "LOC105325689" "R54"
35.8231636206366 "triploid" "LOC105325689" "R55"
38.7275879471282 "triploid" "LOC105325689" "R56"
63.411649719453 "triploid" "LOC105325689" "R57"
36.2393473402452 "triploid" "LOC105325689" "R58"
40.9843236223055 "triploid" "LOC105325689" "R59"
20.5611592242899 "triploid" "LOC105325689" "R60"
10.4091064719636 "triploid" "LOC105325689" "R61"
6.08566513315135 "triploid" "LOC105325689" "R62"
4.91206669428002 "diploid" "LOC105329975" "N48"
2.47271947613451 "diploid" "LOC105329975" "N49"
2.23055859583899 "diploid" "LOC105329975" "N50"
0.5 "diploid" "LOC105329975" "N51"
5.13997426592741 "diploid" "LOC105329975" "N52"
17.1906482154337 "diploid" "LOC105329975" "N53"
6.76674874380265 "diploid" "LOC105329975" "N55"
5.01120054261315 "diploid" "LOC105329975" "N57"
1.40198265068323 "diploid" "LOC105329975" "N58"
0.5 "diploid" "LOC105329975" "N59"
6.72692630387726 "triploid" "LOC105329975" "R51"
33.8562842268359 "triploid" "LOC105329975" "R52"
11.229185875472 "triploid" "LOC105329975" "R54"
16.7295616635357 "triploid" "LOC105329975" "R55"
5.16190096916197 "triploid" "LOC105329975" "R56"
13.0823299438906 "triploid" "LOC105329975" "R57"
14.6295094135853 "triploid" "LOC105329975" "R58"
13.9947745407685 "triploid" "LOC105329975" "R59"
4.32117318557904 "triploid" "LOC105329975" "R60"
29.1263075856725 "triploid" "LOC105329975" "R61"
155.036735350521 "triploid" "LOC105329975" "R62"
4.91206669428002 "diploid" "LOC105328676" "N48"
2.47271947613451 "diploid" "LOC105328676" "N49"
2.23055859583899 "diploid" "LOC105328676" "N50"
0.5 "diploid" "LOC105328676" "N51"
3.59331617728494 "diploid" "LOC105328676" "N52"
2.35451646838152 "diploid" "LOC105328676" "N53"
3.00669949752106 "diploid" "LOC105328676" "N55"
5.01120054261315 "diploid" "LOC105328676" "N57"
1.40198265068323 "diploid" "LOC105328676" "N58"
3.43393354866312 "diploid" "LOC105328676" "N59"
36.9719969227097 "triploid" "LOC105328676" "R51"
7.17125684536719 "triploid" "LOC105328676" "R52"
7.92789791378828 "triploid" "LOC105328676" "R54"
20.5482820549559 "triploid" "LOC105328676" "R55"
12.6209425198211 "triploid" "LOC105328676" "R56"
10.5658639551125 "triploid" "LOC105328676" "R57"
1.33114761256384 "triploid" "LOC105328676" "R58"
23.8091560249637 "triploid" "LOC105328676" "R59"
2.41058659278952 "triploid" "LOC105328676" "R60"
13.7121419626181 "triploid" "LOC105328676" "R61"
37.7377675543423 "triploid" "LOC105328676" "R62"
13.7362000828401 "diploid" "LOC117691520" "N48"
32.0635116181522 "diploid" "LOC117691520" "N49"
28.1889375334238 "diploid" "LOC117691520" "N50"
17.5558955126681 "diploid" "LOC117691520" "N51"
17.5132389750672 "diploid" "LOC117691520" "N52"
23.681455854769 "diploid" "LOC117691520" "N53"
15.5401969851264 "diploid" "LOC117691520" "N55"
92.9796111235696 "diploid" "LOC117691520" "N57"
13.1277571095653 "diploid" "LOC117691520" "N58"
18.1036012919787 "diploid" "LOC117691520" "N59"
125.928086978099 "triploid" "LOC117691520" "R51"
94.8506325273359 "triploid" "LOC117691520" "R52"
127.599586524822 "triploid" "LOC117691520" "R54"
30.0950830335063 "triploid" "LOC117691520" "R55"
74.1580353127592 "triploid" "LOC117691520" "R56"
76.832801659603 "triploid" "LOC117691520" "R57"
54.5245948166497 "triploid" "LOC117691520" "R58"
597.950472850387 "triploid" "LOC117691520" "R59"
19.6058659278952 "triploid" "LOC117691520" "R60"
23.6212484345817 "triploid" "LOC117691520" "R61"
637.265825179254 "triploid" "LOC117691520" "R62"
2.70603334714001 "diploid" "LOC117682712" "N48"
1.48635973806726 "diploid" "LOC117682712" "N49"
